abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:03:58.200,238229.66666666666,3.1642367839813232,-3.9707835912704468,-8.284536361694336
1970-01-01 00:03:58.300,238347.0,3.1717185974121094,-3.9815573692321777,-8.290521621704102
1970-01-01 00:03:58.400,238461.33333333334,3.1534628868103027,-3.9689879417419434,-8.277353763580322
1970-01-01 00:03:58.500,238553.5,3.183689594268799,-3.9624037742614746,-8.277952194213867
1970-01-01 00:03:58.600,238658.0,3.1603461503982544,-3.9677908420562744,-8.283339500427246
1970-01-01 00:03:58.700,238762.0,3.1711201667785645,-3.970783472061157,-8.277952194213867
1970-01-01 00:03:58.800,238831.0,3.1711201667785645,-3.976170539855957,-8.28094482421875
1970-01-01 00:03:58.900,238936.0,3.1636382341384888,-3.965995192527771,-8.283339023590088
1970-01-01 00:03:59.000,239041.0,3.1657330989837646,-3.983951568603516,-8.276156425476074
1970-01-01 00:03:59.100,239143.5,3.166930317878723,-3.9650973081588745,-8.28363847732544
1970-01-01 00:03:59.200,239248.0,3.147178173065185,-3.9833531379699703,-8.283937454223633
1970-01-01 00:03:59.300,239340.66666666666,3.179200530052185,-3.9650973081588745,-8.279149532318115
1970-01-01 00:03:59.400,239456.0,3.157952070236206,-3.9665937423706055,-8.283339500427246
1970-01-01 00:03:59.500,239571.33333333334,3.171718716621399,-3.9755719900131226,-8.279149532318115
1970-01-01 00:03:59.600,239664.5,3.1531636714935303,-3.964797973632813,-8.288127899169922
1970-01-01 00:03:59.700,239735.5,3.1711201667785645,-3.9671921730041504,-8.284536361694336
1970-01-01 00:03:59.800,239849.33333333334,3.162740468978882,-3.9752726554870605,-8.283339500427246
1970-01-01 00:03:59.900,239942.5,3.1741127967834477,-3.957615375518799,-8.268375396728516
1970-01-01 00:04:00.000,240046.5,3.16244113445282,-3.9776668548583984,-8.27855110168457
1970-01-01 00:04:00.100,240150.5,3.181894063949585,-3.970783472061157,-8.276755332946777
1970-01-01 00:04:00.200,240254.0,3.160046935081482,-3.9665937423706055,-8.280346393585205
1970-01-01 00:04:00.300,240358.0,3.1699230670928955,-3.971382141113281,-8.279149055480957
1970-01-01 00:04:00.400,240474.0,3.162740468978882,-3.9674915075302124,-8.282142162322998
1970-01-01 00:04:00.500,240566.5,3.1675288677215576,-3.976768970489502,-8.27974796295166
1970-01-01 00:04:00.600,240636.0,3.164535999298096,-3.975571870803833,-8.291120529174805
1970-01-01 00:04:00.700,240739.5,3.156754970550537,-3.9704842567443848,-8.277653217315674
1970-01-01 00:04:00.800,240844.0,3.17590856552124,-3.964199542999268,-8.276755332946777
1970-01-01 00:04:00.900,240948.5,3.1720179319381714,-3.966892957687378,-8.282142162322998
1970-01-01 00:04:01.000,241052.5,3.161543369293213,-3.974374771118164,-8.282740592956543
1970-01-01 00:04:01.100,241156.0,3.1651346683502197,-3.970185041427612,-8.280047416687012
1970-01-01 00:04:01.200,241260.5,3.136404275894165,-3.955819845199585,-8.287528991699219
1970-01-01 00:04:01.300,241365.0,3.1684266328811646,-3.9818567037582397,-8.28094482421875
1970-01-01 00:04:01.400,241468.5,3.1699230670928955,-3.954622745513916,-8.279149055480957
1970-01-01 00:04:01.500,241538.0,3.139995574951172,-3.9869444370269775,-8.280346870422363
1970-01-01 00:04:01.600,241630.66666666666,3.1750106811523438,-3.977367639541626,-8.276755332946777
1970-01-01 00:04:01.700,241746.0,3.160944700241089,-3.970185041427612,-8.283339500427246
1970-01-01 00:04:01.800,241862.33333333334,3.161244034767151,-3.9875428676605225,-8.27555799484253
1970-01-01 00:04:01.900,241954.0,3.15974760055542,-3.957016944885254,-8.277952194213867
1970-01-01 00:04:02.000,242071.0,3.1582512855529785,-3.986345887184143,-8.281244277954102
1970-01-01 00:04:02.100,242163.0,3.1483752727508545,-3.991732835769653,-8.277952194213867
1970-01-01 00:04:02.200,242232.0,3.1274259090423584,-3.973776340484619,-8.28094482421875
1970-01-01 00:04:02.300,242336.0,3.1648353338241577,-3.9719806909561157,-8.281543254852295
1970-01-01 00:04:02.400,242440.5,3.154360771179199,-3.977367639541626,-8.27855110168457
1970-01-01 00:04:02.500,242532.66666666666,3.154360771179199,-3.974674105644226,-8.280046939849854
1970-01-01 00:04:02.600,242648.0,3.1513679027557373,-3.978564739227295,-8.284536361694336
1970-01-01 00:04:02.700,242752.5,3.1597477197647095,-3.968090057373047,-8.280046939849854
1970-01-01 00:04:02.800,242856.5,3.1423897743225098,-3.97257924079895,-8.282740592956543
1970-01-01 00:04:02.900,242972.33333333334,3.1645359992980957,-3.96180522441864,-8.280645847320557
1970-01-01 00:04:03.000,243067.0,3.139995574951172,-3.965396642684937,-8.288725852966309
1970-01-01 00:04:03.100,243134.0,3.160346269607544,-3.97916316986084,-8.279149055480957
1970-01-01 00:04:03.200,243238.5,3.1558570861816406,-3.971382141113281,-8.281543731689453
1970-01-01 00:04:03.300,243342.0,3.1531636714935303,-3.965396642684937,-8.29590892791748
1970-01-01 00:04:03.400,243435.33333333334,3.149572253227234,-3.988739967346192,-8.283937931060791
1970-01-01 00:04:03.500,243551.0,3.1723172664642334,-3.978564739227295,-8.274360656738281
1970-01-01 00:04:03.600,243654.5,3.154061436653137,-3.9641995429992676,-8.287230014801025
1970-01-01 00:04:03.700,243760.5,3.140594005584717,-3.973776340484619,-8.284536361694336
1970-01-01 00:04:03.800,243863.0,3.159149169921875,-3.974374890327453,-8.283339023590088
1970-01-01 00:04:03.900,243967.0,3.1531636714935303,-3.97916316986084,-8.283937454223633
1970-01-01 00:04:04.000,244036.5,3.1693243980407715,-3.9606082439422607,-8.284536361694336
1970-01-01 00:04:04.100,244140.5,3.1495723724365234,-3.975871205329895,-8.282142162322998
1970-01-01 00:04:04.200,244244.0,3.184288263320923,-3.968987941741944,-8.275558471679688
1970-01-01 00:04:04.300,244348.5,3.1633390188217163,-3.9683892726898193,-8.28363847732544
1970-01-01 00:04:04.400,244455.0,3.163937568664551,-3.968987941741944,-8.28094482421875
1970-01-01 00:04:04.500,244556.5,3.155557870864868,-3.965695858001709,-8.284536361694336
1970-01-01 00:04:04.600,244661.0,3.1717185974121094,-3.976170539855957,-8.276156425476074
1970-01-01 00:04:04.700,244764.5,3.1717185974121094,-3.990535736083984,-8.280047416687012
1970-01-01 00:04:04.800,244834.5,3.138199806213379,-3.966593742370605,-8.28094482421875
1970-01-01 00:04:04.900,244938.0,3.1735143661499023,-3.9671921730041504,-8.27855110168457
1970-01-01 00:04:05.000,245042.5,3.1615432500839233,-3.9701849222183228,-8.280945301055908
1970-01-01 00:04:05.100,245146.5,3.16513466835022,-3.97257924079895,-8.279149055480957
1970-01-01 00:04:05.200,245239.33333333334,3.164835333824158,-3.9722799062728877,-8.278550624847412
1970-01-01 00:04:05.300,245357.0,3.162740468978882,-3.969586372375488,-8.281543731689453
1970-01-01 00:04:05.400,245470.33333333334,3.1684266328811646,-3.974374771118164,-8.283040046691895
1970-01-01 00:04:05.500,245563.0,3.163937568664551,-3.955221176147461,-8.271966934204102
1970-01-01 00:04:05.600,245632.0,3.140594005584717,-3.988739967346192,-8.283937454223633
1970-01-01 00:04:05.700,245748.66666666666,3.1848868131637573,-3.9662944078445435,-8.274959564208984
1970-01-01 00:04:05.800,245840.0,3.1495723724365234,-3.9659950733184814,-8.286332130432129
1970-01-01 00:04:05.900,245944.5,3.162141799926758,-3.974374890327453,-8.277652740478516
1970-01-01 00:04:06.000,246050.0,3.1657330989837646,-3.977367639541626,-8.27974796295166
1970-01-01 00:04:06.100,246152.5,3.173813581466675,-3.9776668548583984,-8.27855110168457
1970-01-01 00:04:06.200,246257.0,3.1675288677215576,-3.964199542999268,-8.280346870422363
1970-01-01 00:04:06.300,246350.0,3.1582512855529785,-3.9863458871841426,-8.273163795471191
1970-01-01 00:04:06.400,246465.0,3.180696964263916,-3.976170539855957,-8.277952194213867
1970-01-01 00:04:06.500,246535.0,3.15974760055542,-3.971980571746826,-8.275558471679688
1970-01-01 00:04:06.600,246638.5,3.152565121650696,-3.983951687812805,-8.274959564208984
1970-01-01 00:04:06.700,246745.0,3.161543369293213,-3.98455023765564,-8.273762702941895
1970-01-01 00:04:06.800,246858.66666666666,3.1630396842956543,-3.983951687812805,-8.280047416687012
1970-01-01 00:04:06.900,246951.0,3.1747114658355717,-3.980360269546509,-8.271966934204102
1970-01-01 00:04:07.000,247056.0,3.157652735710144,-3.979462504386902,-8.27675485610962
1970-01-01 00:04:07.100,247159.5,3.156156301498413,-3.9618053436279297,-8.282740592956543
1970-01-01 00:04:07.200,247251.66666666666,3.1549593210220337,-3.974674105644226,-8.278550624847412
1970-01-01 00:04:07.300,247367.0,3.137601375579834,-3.974973440170288,-8.285733222961426
1970-01-01 00:04:07.400,247437.0,3.155557870864868,-3.980958938598633,-8.284536361694336
1970-01-01 00:04:07.500,247540.5,3.1660324335098267,-3.9636008739471436,-8.282441139221191
1970-01-01 00:04:07.600,247645.0,3.146579504013061,-3.980958938598633,-8.27974796295166
1970-01-01 00:04:07.700,247760.33333333334,3.1645359992980957,-3.969586491584778,-8.281843185424805
1970-01-01 00:04:07.800,247853.0,3.1459810733795166,-3.970185041427612,-8.285135269165039
1970-01-01 00:04:07.900,247946.0,3.1672295331954956,-3.9707834720611572,-8.277952194213867
1970-01-01 00:04:08.000,248061.0,3.1453824043273926,-3.98455023765564,-8.28094482421875
1970-01-01 00:04:08.100,248132.5,3.15974760055542,-3.95641827583313,-8.289923667907715
1970-01-01 00:04:08.200,248246.33333333334,3.1675288677215576,-3.978564739227295,-8.27555799484253
1970-01-01 00:04:08.300,248339.0,3.189076662063598,-3.973776340484619,-8.274360656738281
1970-01-01 00:04:08.400,248454.33333333334,3.1609448194503784,-3.9653966426849365,-8.283040046691895
1970-01-01 00:04:08.500,248547.0,3.164535999298096,-3.976768970489502,-8.276156425476074
1970-01-01 00:04:08.600,248651.5,3.1636382341384888,-3.971980571746826,-8.282740592956543
1970-01-01 00:04:08.700,248756.0,3.16513466835022,-3.983951568603516,-8.274360656738281
1970-01-01 00:04:08.800,248847.66666666666,3.161543369293213,-3.964798092842102,-8.280346393585205
1970-01-01 00:04:08.900,248963.0,3.1483752727508545,-3.971980571746826,-8.279149055480957
1970-01-01 00:04:09.000,249033.0,3.1866824626922607,-3.965396642684937,-8.273163795471191
1970-01-01 00:04:09.100,249137.0,3.1660324335098267,-3.97257924079895,-8.27974796295166
1970-01-01 00:04:09.200,249241.0,3.1675288677215576,-3.9671921730041504,-8.28094482421875
1970-01-01 00:04:09.300,249333.66666666666,3.157652735710144,-3.9639002084732056,-8.280346393585205
1970-01-01 00:04:09.400,249449.0,3.1747114658355717,-3.99532413482666,-8.279149055480957
1970-01-01 00:04:09.500,249541.66666666666,3.1684266328811646,-3.9689879417419434,-8.280046939849854
1970-01-01 00:04:09.600,249657.0,3.154959201812744,-3.9612066745758057,-8.277952194213867
1970-01-01 00:04:09.700,249762.0,3.1750108003616333,-3.979761838912964,-8.272565364837646
1970-01-01 00:04:09.800,249865.0,3.156156301498413,-3.952228546142578,-8.285733222961426
1970-01-01 00:04:09.900,249935.0,3.1495723724365234,-3.973776340484619,-8.283937454223633
1970-01-01 00:04:10.000,250051.66666666666,3.1747114658355713,-3.969287157058716,-8.27705430984497
1970-01-01 00:04:10.100,250143.0,3.159149169921875,-3.965396642684937,-8.283937454223633
1970-01-01 00:04:10.200,250247.5,3.1651346683502197,-3.975571870803833,-8.276156425476074
1970-01-01 00:04:10.300,250351.0,3.1705214977264404,-3.9600095748901367,-8.285733222961426
1970-01-01 00:04:10.400,250468.0,3.1561564207077026,-3.9779661893844604,-8.277353763580322
1970-01-01 00:04:10.500,250560.0,3.1860837936401367,-3.976768970489502,-8.265981674194336
1970-01-01 00:04:10.600,250663.5,3.157952070236206,-3.970185041427612,-8.278850078582764
1970-01-01 00:04:10.700,250770.0,3.15974760055542,-3.980360269546509,-8.274360656738281
1970-01-01 00:04:10.800,250837.0,3.1705214977264404,-3.979761838912964,-8.275558471679688
1970-01-01 00:04:10.900,250929.66666666666,3.1603461503982544,-3.983652353286743,-8.27705430984497
1970-01-01 00:04:11.000,251045.5,3.1735143661499023,-3.970783472061157,-8.281543731689453
1970-01-01 00:04:11.100,251139.0,3.152265787124634,-3.9764697551727295,-8.277353763580322
1970-01-01 00:04:11.200,251253.5,3.1878795623779297,-3.969586372375488,-8.273163795471191
1970-01-01 00:04:11.300,251357.5,3.1603461503982544,-3.969586491584778,-8.281244277954102
1970-01-01 00:04:11.400,251462.0,3.160944700241089,-3.976768970489502,-8.279149055480957
1970-01-01 00:04:11.500,251531.0,3.163937568664551,-3.9659950733184814,-8.27974796295166
1970-01-01 00:04:11.600,251624.33333333334,3.1618425846099854,-3.973177671432495,-8.28244161605835
1970-01-01 00:04:11.700,251739.0,3.1723172664642334,-3.9600095748901367,-8.270171165466309
1970-01-01 00:04:11.800,251855.33333333334,3.1495723724365234,-3.9710828065872192,-8.280346393585205
1970-01-01 00:04:11.900,251947.5,3.185485363006592,-3.973776340484619,-8.276755332946777
1970-01-01 00:04:12.000,252063.66666666666,3.160046935081482,-3.9686886072158813,-8.28363847732544
1970-01-01 00:04:12.100,252156.0,3.164535999298096,-3.974973440170288,-8.279149055480957
1970-01-01 00:04:12.200,252271.33333333334,3.161244034767151,-3.9686886072158813,-8.283040046691895
1970-01-01 00:04:12.300,252364.0,3.1747114658355717,-3.977367639541626,-8.287528991699219
1970-01-01 00:04:12.400,252433.5,3.1717185974121094,-3.957615375518799,-8.268974304199219
1970-01-01 00:04:12.500,252537.5,3.1606454849243164,-3.975871205329895,-8.277353763580322
1970-01-01 00:04:12.600,252641.0,3.1747114658355717,-3.9659950733184814,-8.279149055480957
1970-01-01 00:04:12.700,252758.0,3.1618425846099854,-3.9707834720611572,-8.279448509216309
1970-01-01 00:04:12.800,252850.0,3.16513466835022,-3.97257924079895,-8.274360656738281
1970-01-01 00:04:12.900,252965.33333333334,3.1648353338241577,-3.967491507530212,-8.281244277954102
1970-01-01 00:04:13.000,253059.5,3.163937568664551,-3.985148668289185,-8.274959564208984
1970-01-01 00:04:13.100,253150.66666666666,3.163937568664551,-3.9659950733184814,-8.281244277954102
1970-01-01 00:04:13.200,253266.0,3.156754970550537,-3.97257924079895,-8.276156425476074
1970-01-01 00:04:13.300,253335.5,3.1896753311157227,-3.970783472061157,-8.275558471679688
1970-01-01 00:04:13.400,253451.66666666666,3.160346269607544,-3.966892957687378,-8.281842708587646
1970-01-01 00:04:13.500,253544.0,3.16513466835022,-3.977367639541626,-8.277952194213867
1970-01-01 00:04:13.600,253647.5,3.1645361185073853,-3.964798092842102,-8.280645847320557
1970-01-01 00:04:13.700,253753.0,3.1723172664642334,-3.980958938598633,-8.27974796295166
1970-01-01 00:04:13.800,253844.66666666666,3.166630983352661,-3.9686886072158813,-8.277353763580322
1970-01-01 00:04:13.900,253960.0,3.1501708030700684,-3.976768970489502,-8.280346870422363
1970-01-01 00:04:14.000,254029.5,3.177105665206909,-3.9665937423706055,-8.271368026733398
1970-01-01 00:04:14.100,254134.5,3.1633390188217163,-3.964798092842102,-8.283339023590088
1970-01-01 00:04:14.200,254238.0,3.163937568664551,-3.976768970489502,-8.274360656738281
1970-01-01 00:04:14.300,254354.0,3.1705214977264404,-3.9710828065872192,-8.278251647949219
1970-01-01 00:04:14.400,254447.5,3.15974760055542,-3.9671921730041504,-8.280346870422363
1970-01-01 00:04:14.500,254562.0,3.166930317878723,-3.968090057373047,-8.280346393585205
1970-01-01 00:04:14.600,254654.0,3.15974760055542,-3.97257924079895,-8.271966934204102
1970-01-01 00:04:14.700,254746.66666666666,3.1618425846099854,-3.9827544689178467,-8.271368503570557
1970-01-01 00:04:14.800,254863.0,3.1669301986694336,-3.9677908420562735,-8.28094482421875
1970-01-01 00:04:14.900,254932.0,3.1525650024414062,-3.983951568603516,-8.279149055480957
1970-01-01 00:04:15.000,255047.33333333334,3.172915816307068,-3.974973440170288,-8.27555799484253
1970-01-01 00:04:15.100,255140.0,3.1663317680358887,-3.977367639541626,-8.275558471679688
1970-01-01 00:04:15.200,255232.66666666666,3.180996298789978,-3.9734770059585576,-8.276755332946777
1970-01-01 00:04:15.300,255349.0,3.160346269607544,-3.980360269546509,-8.274959564208984
1970-01-01 00:04:15.400,255452.75,3.1720179319381714,-3.971082806587219,-8.273762702941895
1970-01-01 00:04:15.500,255556.0,3.1705214977264404,-3.955819845199585,-8.285135269165039
1970-01-01 00:04:15.600,255660.5,3.1633390188217163,-3.96988570690155,-8.27855110168457
1970-01-01 00:04:15.700,255765.0,3.154959201812744,-3.964797973632813,-8.285733222961426
1970-01-01 00:04:15.800,255834.0,3.1669301986694336,-3.955819845199585,-8.282740592956543
1970-01-01 00:04:15.900,255938.0,3.1914708614349365,-3.95911180973053,-8.27585744857788
1970-01-01 00:04:16.000,256043.0,3.110068082809448,-3.970783472061157,-8.298901557922363
1970-01-01 00:04:16.100,256134.66666666666,3.1756092309951782,-3.9683892726898193,-8.278251647949219
1970-01-01 00:04:16.200,256250.5,3.156754970550537,-3.9618053436279297,-8.289324760437012
1970-01-01 00:04:16.300,256343.0,3.158849835395813,-3.9677908420562744,-8.27974796295166
1970-01-01 00:04:16.400,256458.5,3.1741127967834477,-3.969586372375488,-8.279149055480957
1970-01-01 00:04:16.500,256563.0,3.1609448194503784,-3.974674105644226,-8.286032676696777
1970-01-01 00:04:16.600,256667.0,3.1741127967834477,-3.951629877090454,-8.270171165466309
1970-01-01 00:04:16.700,256737.0,3.140594005584717,-3.979761838912964,-8.283339500427246
1970-01-01 00:04:16.800,256840.75,3.181894063949585,-3.9686886072158813,-8.276455879211426
1970-01-01 00:04:16.900,256945.0,3.147178173065185,-3.957016944885254,-8.290521621704102
1970-01-01 00:04:17.000,257036.66666666666,3.169025182723999,-3.9731777906417847,-8.278251647949219
1970-01-01 00:04:17.100,257152.5,3.164535999298096,-3.964199542999268,-8.283339500427246
1970-01-01 00:04:17.200,257256.5,3.166630983352661,-3.9728784561157227,-8.283040046691895
1970-01-01 00:04:17.300,257361.0,3.1705214977264404,-3.950432777404785,-8.269572257995605
1970-01-01 00:04:17.400,257455.33333333334,3.1633390188217163,-3.9725792407989498,-8.281543731689453
1970-01-01 00:04:17.500,257569.0,3.181295394897461,-3.9624037742614746,-8.276755332946777
1970-01-01 00:04:17.600,257638.0,3.1483752727508545,-3.95641827583313,-8.289923667907715
1970-01-01 00:04:17.700,257743.5,3.172616481781006,-3.970185041427612,-8.277952194213867
1970-01-01 00:04:17.800,257846.0,3.164535999298096,-3.963002443313599,-8.283937454223633
1970-01-01 00:04:17.900,257951.0,3.1642367839813232,-3.9698857069015503,-8.278251647949219
