relative_time,AccX,AccY,AccZ
295987,6.692392349243164,2.851494312286377,-6.472724437713623
296086,,,-6.386533260345459
296087,6.7043633460998535,2.87064790725708,-6.621164798736572
296186,6.792948722839356,2.911349296569824,-6.410475254058838
296285,6.737882137298584,3.0166940689086914,-6.575675010681152
296383,6.613383769989014,3.07415509223938,-6.657077789306641
296434,6.6181721687316895,,-6.54455041885376
296435,6.728305339813232,2.9735984802246094,
296500,,,-6.649895191192627
296501,6.630143165588379,3.043030261993408,-6.587646007537842
296583,6.680421352386475,2.930502891540528,-6.417657852172852
296634,6.69718074798584,2.8634653091430664,-6.388927459716797
296720,6.709151744842529,2.8443117141723637,-6.417657852172852
296819,6.74267053604126,,-6.379350662231445
296820,6.658873558044434,2.8634653091430664,
296918,6.745064735412598,,-6.424840450286865
296919,,2.9759926795959477,
297017,6.711545944213867,3.2537200450897217,-6.554127216339111
297116,,,-6.482301235198975
297117,6.632537364959717,3.1962592601776123,
297167,6.716334342956543,3.162740468978882,-6.403292655944824
297234,6.646902561187744,3.19865345954895,-6.400898456573486
297315,6.807313919067383,3.189076662063598,-6.3051300048828125
297366,6.687603950500488,,-6.410475254058838
297367,,3.294421434402466,
297453,6.728305339813232,3.2321722507476807,-6.350619792938232
297552,,,-6.546944618225098
297553,6.632537364959717,3.263296842575073,
297652,6.706757545471191,4.134786128997803,-5.864596843719482
297700,6.711545944213867,4.843470096588135,-5.749675273895264
297767,6.687603950500488,5.085284233093262,-5.670666694641113
297850,6.745064735412598,5.592854976654053,-5.397727966308594
297900,6.917447090148926,6.021417140960693,-5.289988517761231
297968,6.840832710266113,6.042964935302734,-5.287594318389893
298048,6.749853134155273,6.083666324615479,-5.127182960510254
298100,6.824073314666748,5.705382823944092,-5.3761796951293945
298186,,,-5.139153957366943
298187,6.591835975646973,5.729324817657471,
298285,,,-5.378573894500732
298286,6.474519729614258,5.504269599914551,-5.426458358764648
298385,6.5726823806762695,5.31273365020752,-5.443217754364014
298434,6.845621109008789,5.2696380615234375,-5.6443305015563965
298500,6.754641532897949,5.171475887298584,-5.541379928588867
298583,6.718728542327881,,-5.479130744934082
298584,6.77618932723999,5.085284233093262,
298633,6.826467514038086,5.046977043151856,-5.747281074523926
298722,6.745064735412598,5.0900726318359375,-5.646724700927734
298821,6.740276336669922,,-5.761646270751953
298822,,4.934449672698975,
298920,6.692392349243164,4.838681697845459,-5.548562526702881
298966,,,-5.732915878295898
298967,6.634931564331055,5.102043628692627,-5.553350925445557
299034,6.397905349731445,4.977545261383057,-5.570110321044922
299118,6.74267053604126,5.07570743560791,-5.718550682067871
299119,,5.152322292327881,
299166,,,-5.357026100158691
299167,6.749853134155273,4.831499099731445,-5.57250452041626
299233,6.948571681976318,4.932055473327637,-5.289988517761231
299317,6.982090473175049,5.257667064666748,-5.725733280181885
299318,,4.838681697845459,
299366,6.230311393737793,5.384559631347656,-5.230133533477783
299455,7.4106526374816895,5.183446884155273,-5.96754789352417
299500,7.0156097412109375,5.365406036376953,-5.780799865722656
299566,6.299743175506592,,-5.017049789428711
299567,6.567893981933594,5.674258232116699,
299653,,,-5.1367597579956055
299654,6.493673324584961,5.240907669067383,-5.062539577484131
299700,6.615777969360352,5.3797712326049805,-4.959589004516602
299766,6.886322498321533,,-5.383362293243408
299767,,5.061342239379883,
299852,6.74267053604126,5.693411827087402,-5.637147903442383
299900,6.9006876945495605,5.621585369110107,-5.898116111755371
299967,6.369174957275391,5.446808815002441,-5.467159748077393
300050,6.673238754272461,5.295974254608154,-5.634753704071045
300100,6.917447090148926,5.082890033721924,-5.711368083953857
300189,6.424241542816162,5.252878665924072,-5.610811710357666
300234,7.051522731781006,4.9799394607543945,-5.831078052520752
300302,,,-6.05852746963501
300387,,,-5.819107055664063
300388,6.668450355529785,5.293580055236816,
300434,6.840832710266113,5.161899089813232,-6.139930248260498
300500,6.522404193878174,5.046977043151856,-5.5341973304748535
300586,6.340444564819336,4.604049682617188,-5.321113109588623
300634,5.617395877838135,5.398924827575684,-5.141548156738281
300700,7.2789716720581055,4.2951979637146,-6.151901245117188
300766,,,-5.792770862579346
300767,6.737882137298584,4.110844135284424,-5.843049049377441
300833,7.245452880859375,,-6.932411193847656
300834,,4.347870349884033,
300922,5.964554786682129,3.845088005065918,-5.874173641204834
300966,6.769006729125977,,-5.316324710845947
300967,,4.709394931793213,
301034,6.25664758682251,4.51067590713501,-6.197391033172607
301120,6.646902561187744,5.22175407409668,-5.718550682067871
301121,,4.9368438720703125,
301220,6.996456146240234,4.6950297355651855,-5.773617267608643
301300,,,-6.343437194824219
301301,7.465719223022461,4.613626480102539,
301367,7.501632690429687,4.07014274597168,-6.185420036315918
301433,,,-6.223727226257324
301434,6.972513675689697,4.917690277099609,
301500,6.050746440887451,4.256890773773193,-5.412093162536621
301566,,,-5.871779441833496
301567,6.74267053604126,4.857835292816162,-5.886145114898682
301656,6.74267053604126,4.6255974769592285,-5.574898719787598
301700,7.35319185256958,4.721365928649902,-6.3961100578308105
301767,6.213551998138428,4.903325080871582,-5.13197135925293
301854,6.620566368103027,4.211400985717773,-5.407304763793945
301954,6.548740386962891,4.809951305389404,-5.491101741790772
302033,6.919841289520264,4.438849925994873,-5.83347225189209
302103,6.761824131011963,4.76924991607666,-5.864596843719482
302169,,,-5.629965305328369
302170,6.227917194366455,4.786009311676025,-5.65151309967041
302235,6.601412773132324,,-5.653907299041748
302236,7.156867504119873,4.702212333679199,
302301,6.790554523468018,4.716577529907227,-6.161478042602539
302389,7.123348712921143,4.668693542480469,-6.214150428771973
302488,6.709151744842529,4.924872875213623,-5.318718910217285
302567,6.081871032714844,4.54419469833374,-5.48152494430542
302633,,,-5.864596843719482
302634,6.706757545471191,4.67827033996582,-5.86699104309082
302700,6.541557788848877,4.908113479614258,-5.88853931427002
302767,6.266224384307861,4.8051629066467285,-4.763264179229736
302834,5.81611442565918,4.692635536193848,-4.516661643981934
302925,7.5447282791137695,4.855441093444824,-6.491878032684326
303024,7.362768650054932,4.580107688903809,-5.048174381256104
303100,6.012439250946045,4.20421838760376,-5.110423564910889
303101,,4.28322696685791,
303167,6.405087947845459,4.67827033996582,-5.208585739135742
303234,7.041945934295654,4.72376012802124,-5.74249267578125
303300,6.745064735412598,4.522646903991699,-4.777629375457764
303367,7.937376976013184,4.220977783203125,-6.314706802368164
303433,7.379528045654297,,-6.836642742156982
303434,,4.367023944854736,
303500,6.407482147216797,4.563348293304443,-5.694608688354492
303567,7.089829921722412,4.644751071929932,-5.673060894012451
303658,6.579864978790283,4.359841346740723,-5.900510311126709
303758,7.044340133666992,4.532223701477051,-5.673060894012451
303834,6.785766124725342,4.230554580688477,-5.33547830581665
303900,6.632537364959717,4.398148536682129,-5.397727966308594
303967,6.558317184448242,4.592078685760498,-5.519832134246826
304034,7.04673433303833,4.302380561828613,-5.550956726074219
304100,,,-5.87896203994751
304103,7.077858924865723,4.481945514678955,
304168,,,-5.596446514129639
304169,6.622960567474365,4.37420654296875,-5.792770862579346
304235,6.9006876945495605,4.623203277587891,-5.431246757507324
304301,6.036381244659424,4.290409564971924,-4.748898983001709
304367,7.269394874572754,4.426878929138184,-5.969942092895508
304433,,,-6.432023048400879
304434,7.379528045654297,4.692635536193848,-6.125565052032471
304500,7.142502307891846,4.2975921630859375,-5.225345134735107
304567,7.032369136810303,4.527435302734375,-4.921281814575195
304633,7.346009254455566,,-5.586869716644287
304634,,4.139574527740479,
304700,,,-5.467159748077393
304701,7.590218067169189,4.551377296447754,
304767,7.812878608703613,4.613626480102539,-6.400898456573486
304834,6.792948722839356,4.206612586975098,-5.584475517272949
304900,6.986878871917725,4.271255970001221,-5.840654850006104
304986,6.493673324584961,,-5.538985729217529
304987,,4.714183330535889,
305034,6.749853134155273,4.790797710418701,-5.694608688354492
305100,7.927800178527832,4.69024133682251,-6.381744861602783
305167,6.692392349243164,,-5.455188751220703
305168,,4.364629745483398,
305234,7.144896507263184,4.606443881988525,-5.687426090240479
305300,6.855197906494141,4.9583916664123535,-5.744886875152588
305367,6.658873558044434,4.094084739685059,-5.783194065093994
305434,7.245452880859375,4.627991676330566,-5.93402910232544
305500,,,-5.948394298553467
305501,6.754641532897949,4.388571739196777,
305567,6.177639007568359,4.762067317962647,-5.203797340393066
305634,5.983708381652832,4.395754337310791,-4.844666957855225
305720,6.448183536529541,4.307168960571289,-5.491101741790772
305766,,,-5.450400352478027
305767,6.048352241516113,4.441244125366211,-5.70897388458252
305833,,,-6.060921669006348
305834,6.903081893920898,4.132391929626465,-5.627571105957031
305900,6.77618932723999,4.405331134796143,-6.443994045257568
305967,6.938994884490967,4.37420654296875,-6.295553207397461
306034,7.073070526123047,3.847482204437256,-6.175843238830566
306102,7.070676326751709,3.73016619682312,-5.981913089752197
306169,6.56071138381958,3.40216064453125,-5.471948146820068
306255,6.9677252769470215,3.5170822143554688,-5.596446514129639
306300,,,-5.570110321044922
306301,6.584653377532959,4.548983097076416,
306367,7.662044048309326,4.273650169372559,-6.664260387420654
306453,5.7538652420043945,4.410119533538818,-5.390544891357422
306500,7.238270282745361,,-6.870162010192871
306501,,4.1180267333984375,
306567,6.299743175506592,3.643975019454956,-5.570110321044922
306634,7.398681640625,3.507505416870117,-5.8837504386901855
306700,7.056311130523682,3.663128614425659,-5.86699104309082
306790,6.989273548126221,3.541024208068848,-6.314706802368164
306791,,3.375824451446533,
306889,,,-6.075286865234375
306890,6.8336501121521,3.627215623855591,
306989,7.413046836853027,4.043806552886963,-6.489483833312988
307033,,,-5.584475517272949
307034,6.565499782562256,3.536235809326172,
307100,6.342838764190674,3.4332852363586426,-6.144718647003174
307167,7.05870532989502,4.0964789390563965,-6.575675010681152
307233,,,-6.0417680740356445
307234,6.673238754272461,3.883395195007324,-5.778405666351318
307300,6.73069953918457,3.160346269607544,-5.546168327331543
307366,,,-6.0417680740356445
307367,7.128137111663818,4.041412353515625,-6.180631637573242
307433,,,-5.553350925445557
307434,6.299743175506592,3.5936968326568604,-6.930016994476318
307523,,,-5.208585739135742
307524,6.888716697692871,4.182670593261719,
307624,6.747458934783936,3.6104562282562256,-5.799953460693359
307722,6.855197906494141,3.4524388313293457,-5.455188751220703
307767,7.477690696716309,3.83072280883789,-6.89410400390625
307834,6.122572422027588,3.543418407440185,-5.433640956878662
307900,,,-6.166266441345215
307901,7.068282127380371,3.620033025741577,
307967,7.6117658615112305,3.708618402481079,-6.329071998596191
308058,,,-6.470330238342285
308059,7.381922245025635,3.4332852363586426,-6.027402877807617
308158,7.187992095947266,3.866635799407959,-6.185420036315918
308258,7.302913665771484,3.4787750244140625,-6.202179431915283
308356,6.577470779418945,3.7684733867645264,-5.802347660064697
308455,,,-6.120776653289795
308456,6.848015308380127,3.627215623855591,-5.929240703582764
308500,6.785766124725342,3.670311212539673,-6.36498498916626
308594,6.536769390106201,3.770867586135864,-6.290764808654785
308693,,,-5.93402910232544
308694,6.531980991363525,3.3063924312591557,
308792,,,-5.855020046234131
308793,6.237493991851807,3.794809579849243,
308891,,,-6.388927459716797
308892,6.69718074798584,4.256890773773193,-6.259640216827393
308991,,,-6.479907035827637
308992,7.116166114807129,3.9480385780334473,-5.505466938018799
309033,,,-5.407304763793945
309034,6.055534839630127,4.134786128997803,
309100,7.30770206451416,3.869029998779297,-7.253233909606934
309188,5.773018836975098,3.9671921730041504,-5.795165061950684
309234,7.293336868286133,3.876212596893311,-6.695384979248047
309327,5.442618846893311,3.7828385829925537,-5.445611953735352
309426,,,-6.673837184906006
309427,7.04673433303833,4.129997730255127,
309525,,,-5.407304763793945
309526,6.342838764190674,3.643975019454956,-5.881356239318848
309625,6.299743175506592,4.259284973144531,-6.85100793838501
309723,,,-6.654683589935303
309724,7.326855659484863,3.550601005554199,
309766,6.927023887634277,3.725377798080444,-6.211756229400635
309833,,,-6.115988254547119
309834,6.235099792480469,3.823540210723877,
309922,6.117784023284912,4.355052947998047,-6.05852746963501
309967,5.777807235717773,3.7876269817352295,-6.027402877807617
310061,6.675632953643799,3.670311212539673,-6.783970355987549
310160,6.424241542816162,3.778050184249878,-5.996278285980225
310259,5.90709400177002,3.315969467163086,-5.876567840576172
310300,,,-6.171054840087891
310301,6.07468843460083,3.268085241317749,-6.331466197967529
310368,6.249464988708496,3.797203779220581,-6.295553207397461
310457,,,-6.908469200134277
310458,6.797737121582031,3.890577793121338,-6.511031627655029
310500,,,-5.56053352355957
310501,6.7043633460998535,3.5913026332855225,
310567,6.5511345863342285,,-6.654683589935303
310568,7.343615055084228,3.354276657104492,
310656,6.1991868019104,3.976768970489502,-5.857414245605469
310700,7.369951248168945,3.529053211212158,-6.606799602508545
310767,6.6397199630737305,3.5960910320281982,-6.180631637573242
310834,6.804919719696045,3.421314239501953,-6.04655647277832
310900,,,-6.238092422485352
310901,6.673238754272461,3.8498764038085938,
310902,,3.746925592422485,
310997,6.220734596252441,3.5936968326568604,-5.438429355621338
311092,6.852803707122803,3.931279182434082,-6.554127216339111
311093,,3.450044631958008,
311193,7.583035469055176,3.292027235031128,-6.295553207397461
311233,6.215946197509766,3.509899616241455,-5.340266704559326
311300,7.113771915435791,3.7876269817352295,-6.925228595733643
311367,5.782595634460449,3.679888010025024,-5.704185485839844
311434,6.4146647453308105,3.60566782951355,-5.740098476409912
311500,6.376357555389404,3.689464807510376,-6.422446250915527
311567,6.4266357421875,3.5649664402008057,-5.979518890380859
311634,6.869563102722168,3.361459255218506,-5.936423301696777
311726,6.721122741699219,3.57214903831482,-6.175843238830566
311826,6.754641532897949,3.6296098232269287,-6.448782444000244
311924,6.457760334014893,3.648763418197632,-6.233304023742676
311967,,,-6.278793811798096
312034,,,-6.139930248260498
312036,5.784989833831787,3.667917013168335,
312102,5.586271286010742,3.7229835987091056,-5.39293909072876
312169,7.520786285400391,3.2800562381744385,-6.549338817596436
312261,6.73069953918457,3.57214903831482,-5.443217754364014
